Date,open,high,low,close,volume
17/11/17,111.1999969,115.1800003,110.8199997,111.0400009,15534458
20/11/17,115.9800034,111.1999969,110.8000031,110.8000031,2410828
21/11/17,110.4000015,110.4000015,107.1999969,107.1999969,700503
22/11/17,106.7900009,106.7900009,103.6500015,104,7521940
23/11/17,104,104,103.5999985,104,2197813
24/11/17,104.0400009,104.7200012,103.9300003,104.0599976,12168108
27/11/17,108.8000031,105.6399994,104.8000031,104.9400024,4081068
28/11/17,105.5899963,110.1800003,105.1999969,110.0800018,3677241
29/11/17,112,112,110.1600037,110.1600037,8507712
30/11/17,112,112,105.6399994,105.8399963,14952514
04/12/17,108,108,105.8399963,106.8000031,9638354
05/12/17,109.9700012,110.4000015,106.8000031,110.4000015,3117583
06/12/17,107.1999969,112.5599976,112,112.3199997,1244986
07/12/17,117.9400024,115.1999969,114.4000015,114.8000031,2939697
08/12/17,115.9199982,116,114.8499985,116,1673587
11/12/17,115.1200027,115.9000015,114.4000015,114.4000015,1283587
12/12/17,112.8000031,114.8000031,112.8000031,114.6600037,757947
13/12/17,113.6100006,113.7699966,111.6999969,111.7200012,2081500
14/12/17,114.4000015,112,108.7300034,111.1999969,24732736
15/12/17,115.5999985,114,111.1999969,114,1174732
18/12/17,112.0500031,114,112.0500031,114,1436557
19/12/17,112.2200012,113.9899979,112.2200012,113.75,526841
20/12/17,112.8000031,113.75,112.8000031,113.6399994,2479168
21/12/17,112.8000031,112.8000031,112.4000015,112.4199982,314240
22/12/17,110.4599991,112,110.4599991,112,491983
27/12/17,111.3199997,111.5999985,107.2300034,107.2300034,638918
28/12/17,110.3899994,108.25,108.1600037,108.1600037,397800
29/12/17,113.5199966,113.5199966,107.9199982,107.9199982,1286508
02/01/18,107.9599991,108.1999969,107.9599991,108.0400009,252208
03/01/18,106.8000031,108.5100021,106.8000031,108,894225
04/01/18,108,109.1999969,108,108.8000031,1898942
05/01/18,111.9899979,112.0100021,109.5999985,110.4800034,32879456
08/01/18,115.1500015,115.1999969,112,112,110365688
09/01/18,112.0100021,115.1999969,112,112,12832524
10/01/18,115.1900024,117.4800034,112,116.8000031,15184831
11/01/18,119.5999985,122.6399994,119.5999985,122.1399994,16765868
12/01/18,127.1999969,124,120.8399963,120.8399963,5750271
15/01/18,115.2200012,119.75,112,119.2600021,1492762
16/01/18,113.9400024,119.6299973,118,119.5899963,1041412
17/01/18,115.7699966,119.1100006,115.7699966,116.8399963,5774627
18/01/18,114.4400024,114.4400024,113.4199982,113.5999985,3085136
19/01/18,115.9899979,113.75,112.5400009,113.75,1400066
22/01/18,113.5999985,114.4000015,113.5999985,114.4000015,1427991
23/01/18,114.4000015,116,114.3899994,116,3004078
24/01/18,115.2399979,118.3899994,115.2399979,118.3899994,1376943
25/01/18,116.8000031,119.5999985,116.8000031,118.5,949281
26/01/18,118.4000015,121.5999985,118.4000015,121.4000015,5322015
29/01/18,120.8000031,121.5999985,119.8399963,120,4791612
30/01/18,120,120,119.1999969,120,14442228
31/01/18,118.5599976,120,117.5999985,117.5999985,16970598
01/02/18,116.0800018,117.5999985,116.0800018,117.5199966,331276
02/02/18,115.5999985,116,115.1200027,115.5999985,1598002
05/02/18,115.5999985,116,115.3600006,116,1593162
06/02/18,119.1999969,117.5999985,114.4800034,115.9199982,6189065
07/02/18,117.1999969,114.4000015,112.4000015,113.5999985,1295055
08/02/18,113.5999985,113.6800003,109.9199982,109.9199982,2119333
09/02/18,112,112,108.7200012,109.5199966,1511502
12/02/18,112,108,106.4000015,106.4000015,1223027
13/02/18,107.5999985,102.2399979,102.2399979,102.2399979,596322
14/02/18,100,106.3199997,100,103.1999969,2236530
15/02/18,108.2399979,105.1200027,104.0800018,105.1200027,426748
16/02/18,110.2399979,110.4000015,104.8000031,104.8000031,3688262
19/02/18,108.4000015,107.1200027,103.0400009,103.1200027,1538637
20/02/18,102.4000015,104,102.4000015,102.4000015,1681347
21/02/18,100,100.8000031,97.27999878,99.59999847,5197359
22/02/18,99.76000214,99.76000214,97.59999847,98.31999969,1717620
23/02/18,99.19999695,104.1600037,97.59999847,104,32093862
26/02/18,108,106.4000015,102.9599991,104,3340492
27/02/18,104,104.4800034,104,104.0800018,8284914
28/02/18,104.8000031,108.7200012,104.8000031,108.7200012,3072740
01/03/18,108.8000031,108.8000031,103.3600006,104.8000031,2682993
02/03/18,106.3199997,105.1999969,104,104.8000031,1762458
05/03/18,107.9199982,104,103.0400009,103.9199982,421865
06/03/18,104.8000031,104.8000031,103.8399963,104,2648972
07/03/18,101.5199966,101.5199966,100.1600037,100.4800034,1466407
08/03/18,100.4800034,101.5999985,100.4800034,101.1999969,317203
09/03/18,105.9199982,105.9199982,103.3600006,103.5999985,3256218
12/03/18,108,104.1600037,103.6800003,104,3317620
13/03/18,99.19999695,104.1600037,99.19999695,104,6035262
14/03/18,107.7600021,104.7200012,102.4000015,104.7200012,23466604
15/03/18,107.1200027,107.1999969,105.4400024,106.4000015,4265509
16/03/18,104,106.4000015,104,106.4000015,645045
19/03/18,104,104.0800018,102.8000031,102.8000031,449785
20/03/18,101.2799988,102.0800018,101.2799988,101.7600021,1046115
21/03/18,103.7600021,102,100.8000031,100.8000031,8509488
22/03/18,100.8000031,102.3199997,100.7200012,102.3199997,800355
23/03/18,102.4000015,102.4000015,101.0400009,101.1999969,611357
26/03/18,101.5999985,103.1999969,101.5999985,103.1999969,1241060
27/03/18,101.7600021,102.4800034,101.7600021,102.4800034,506141
28/03/18,103.1999969,103.1999969,102.4000015,102.4000015,1342867
29/03/18,103.5999985,104,102.4000015,104,1227778
03/04/18,104,104,102.4000015,103.1200027,11518942
04/04/18,103.1200027,103.1999969,103.1200027,103.1999969,1146540
05/04/18,103.1999969,103.1999969,102.6399994,102.6399994,7181792
06/04/18,102.8799973,103.5199966,102.6399994,103.1999969,2683881
09/04/18,102.4800034,103.1200027,100,103.1200027,25802320
10/04/18,103.7600021,103.7600021,103.1999969,103.3600006,355108
11/04/18,103.4400024,103.5199966,103.1999969,103.4400024,263646
12/04/18,103.5999985,104,103.5999985,104,464605
13/04/18,106.8000031,104,103.1999969,104,4024115
16/04/18,103.1999969,103.1999969,100.8000031,100.8000031,1550915
17/04/18,102.0800018,102.8000031,101.5199966,101.5199966,435778
18/04/18,101.5199966,101.7600021,100.8000031,100.8000031,1191662
19/04/18,101.5999985,101.5999985,100.5599976,100.6399994,244361
20/04/18,100.9599991,103.1999969,100.4000015,100.8799973,1776013
23/04/18,100.8799973,104,100.8799973,103.7600021,26275604
24/04/18,102.8000031,102.8000031,100,100,723988
25/04/18,102,102,99.83999634,99.83999634,971462
26/04/18,99.83999634,101.5999985,99.83999634,101.5999985,632746
27/04/18,100.0800018,104,100.0800018,104,2290793
30/04/18,104,104,102.1600037,103.9199982,5341567
02/05/18,102.4000015,103.1999969,102.4000015,103.1999969,1749067
03/05/18,102.4000015,103.1999969,101.7600021,101.7600021,1569808
04/05/18,101.5199966,103.1999969,101.5199966,103.1999969,398080
07/05/18,100.8000031,102.4000015,98.87999725,102.4000015,4903789
08/05/18,101.0400009,101.5999985,101.0400009,101.5999985,739687
09/05/18,100.8000031,100.8000031,100,100.1600037,615941
10/05/18,100.4000015,100.8000031,100.2399979,100.2399979,203880
11/05/18,99.91999817,100,99.59999847,99.59999847,358588
14/05/18,97.44000244,97.59999847,96.80000305,97.59999847,1449486
15/05/18,102.3199997,99.83999634,98.40000153,99.83999634,7413220
16/05/18,100,102.1600037,100,102.1600037,1243625
17/05/18,100.8000031,100.8000031,98.63999939,98.63999939,380953
18/05/18,102.3199997,98.80000305,98.40000153,98.55999756,424133
21/05/18,98.72000122,98.95999908,98.63999939,98.95999908,438552
22/05/18,98.95999908,101.5999985,98.40000153,98.40000153,14407408
23/05/18,98.40000153,98.40000153,97.76000214,97.76000214,253837
24/05/18,95.91999817,95.91999817,92.87999725,92.87999725,290768
25/05/18,95.91999817,96.31999969,91.19999695,92.31999969,957781
28/05/18,92.80000305,92,88.40000153,92,801997
30/05/18,91.83999634,92.63999939,87.44000244,88,4038813
31/05/18,90.80000305,90.80000305,86.31999969,86.31999969,6976817
01/06/18,82.40000153,83.12000275,82.08000183,82.40000153,15111925
04/06/18,84.72000122,84.80000305,84,84.80000305,12833831
05/06/18,88,89.04000092,87.27999878,89.04000092,5289220
06/06/18,93.12000275,93.44000244,91.12000275,93.44000244,1107393
07/06/18,96.31999969,96.31999969,93.59999847,94.40000153,8041784
08/06/18,94.40000153,94.40000153,93.59999847,93.59999847,996920
11/06/18,96.55999756,95.04000092,94.40000153,94.40000153,378673
12/06/18,94,94,93.68000031,93.68000031,676945
13/06/18,93.91999817,94.40000153,92,92,957645
14/06/18,92,92,88,88,8450480
19/06/18,88.08000183,89.91999817,87.91999817,88.08000183,3857101
20/06/18,88,88.08000183,87.19999695,87.19999695,871120
21/06/18,89.36000061,89.59999847,88,89.59999847,5261482
22/06/18,88.80000305,88.87999725,88.40000153,88.40000153,357703
25/06/18,88.23999786,88.48000336,88,88,1325922
26/06/18,89.51999664,89.59999847,88.40000153,88.40000153,719987
27/06/18,88.08000183,88.80000305,88.08000183,88.31999969,856480
28/06/18,88.40000153,89.51999664,88.40000153,88.80000305,1670221
29/06/18,89.91999817,91.51999664,89.59999847,91.36000061,4135927
02/07/18,91.36000061,91.83999634,90.48000336,90.48000336,486522
03/07/18,90.48000336,92,90,91.12000275,2478892
04/07/18,91.12000275,90.40000153,88.80000305,88.80000305,1258552
05/07/18,88.80000305,90.40000153,89.59999847,90.40000153,515393
06/07/18,90.40000153,89.59999847,88.87999725,88.87999725,568086
09/07/18,88.87999725,89.04000092,88.80000305,88.87999725,942487
10/07/18,88.87999725,88.23999786,83.19999695,88,7861686
11/07/18,88,88.80000305,88.48000336,88.80000305,343328
12/07/18,88.80000305,88.72000122,88,88.16000366,323545
13/07/18,88.16000366,88.08000183,88,88,4622992
16/07/18,88,88.08000183,86.63999939,88,821042
17/07/18,88,88,86.80000305,86.80000305,3852878
18/07/18,86.80000305,86.80000305,84,86.40000153,402365
19/07/18,86.40000153,86.80000305,84.08000183,84.48000336,3549045
20/07/18,84.48000336,86,84.80000305,86,2864845
23/07/18,86,86.40000153,85.76000214,86.40000153,2969345
24/07/18,86.40000153,85.68000031,84.40000153,84.40000153,3136245
25/07/18,84.40000153,84.40000153,83.51999664,83.59999847,2298566
26/07/18,83.59999847,84,83.19999695,83.19999695,9065880
27/07/18,83.19999695,84,83.19999695,83.19999695,14956011
30/07/18,83.19999695,84,83.19999695,83.59999847,1613672
31/07/18,83.59999847,84,80.87999725,84,1631031
01/08/18,84,82.40000153,79.19999695,82.40000153,18885262
02/08/18,82.40000153,82.40000153,79.19999695,80,2884073
03/08/18,80,82.48000336,80.63999939,82.40000153,18849024
06/08/18,82.40000153,80.72000122,80.72000122,80.72000122,248693
07/08/18,80.72000122,82.40000153,81.59999847,82.40000153,1090887
08/08/18,82.40000153,82.40000153,82.40000153,82.40000153,576876
09/08/18,82.40000153,82.40000153,80,82.40000153,338786
10/08/18,82.40000153,82.40000153,81.59999847,82.40000153,705185
13/08/18,82.40000153,82.40000153,82.31999969,82.80000305,1543106
14/08/18,82.80000305,82.40000153,82.40000153,82.40000153,956421
15/08/18,82.40000153,82.40000153,82.40000153,82.40000153,2275995
16/08/18,82.40000153,82.40000153,82,82.40000153,1359188
17/08/18,82.40000153,82.40000153,82.31999969,82.40000153,1064555
20/08/18,82.40000153,81.59999847,80,80,2498638
23/08/18,80,80,79.91999817,80,447560
24/08/18,80,80.40000153,80,80,854113
27/08/18,80,80.40000153,80,80.40000153,331897
28/08/18,80.40000153,80,80,80,1450705
29/08/18,80,80,80,80,783358
30/08/18,80,80.08000183,80,80,12760849
31/08/18,80,78.31999969,78.31999969,78.31999969,182498
03/09/18,78.31999969,76,73.59999847,76,23913236
04/09/18,76,75.12000275,74.40000153,74.40000153,361178
05/09/18,74.40000153,75.19999695,74.80000305,74.80000305,907476
06/09/18,74.80000305,75.19999695,74.40000153,74.40000153,880532
07/09/18,74.40000153,74.40000153,74.23999786,74.31999969,3271411
10/09/18,74.31999969,74.31999969,73.59999847,74,2946626
11/09/18,74,72,70.40000153,70.40000153,404685
12/09/18,70.40000153,67.68000031,67.19999695,67.19999695,392546
13/09/18,67.19999695,67.68000031,67.19999695,67.27999878,4722332
14/09/18,67.27999878,74,67.27999878,74,2051886
17/09/18,74,74.87999725,73.59999847,73.59999847,2896490
18/09/18,73.59999847,73.59999847,68.16000366,72,2728061
19/09/18,72,72.08000183,71.19999695,72.08000183,184608
20/09/18,72.08000183,71.19999695,70.80000305,71.19999695,322456
21/09/18,71.19999695,76,72.63999939,74.40000153,2893215
24/09/18,74.40000153,74.31999969,71.91999817,72,1900090
25/09/18,72,73.51999664,72,72.16000366,392953
26/09/18,72.16000366,72.80000305,72,72.08000183,429012
27/09/18,72.08000183,73.19999695,72.55999756,73.19999695,397243
28/09/18,73.19999695,73.27999878,73.19999695,73.19999695,2211906
02/10/18,73.19999695,73.19999695,72.40000153,73.19999695,4758594
03/10/18,73.19999695,73.19999695,71.19999695,71.19999695,1448382
04/10/18,71.19999695,70.87999725,68.63999939,69.19999695,160605
05/10/18,69.19999695,71.76000214,69.59999847,71.76000214,178321
08/10/18,71.76000214,72,71.76000214,72,433460
09/10/18,72,72,70.23999786,70.40000153,2244343
10/10/18,70.40000153,70.48000336,68.40000153,68.40000153,1332198
11/10/18,68.40000153,69.19999695,68,68,614818
12/10/18,68,70.40000153,68.40000153,70.40000153,1127233
15/10/18,70.40000153,68.80000305,68.80000305,68.80000305,126566
16/10/18,68.80000305,70.95999908,69.59999847,70.95999908,752761
17/10/18,70.95999908,70.55999756,70.40000153,70.55999756,248042
18/10/18,70.55999756,71.68000031,70.80000305,70.87999725,2168106
19/10/18,70.87999725,71.12000275,70.40000153,70.80000305,1371277
22/10/18,70.80000305,70.80000305,70.31999969,70.31999969,13901332
23/10/18,70.31999969,70.40000153,69.36000061,70.16000366,3991220
24/10/18,70.16000366,70.48000336,70.40000153,70.48000336,4690459
25/10/18,70.48000336,74,71.19999695,74,1947516
26/10/18,74,72,70.40000153,70.40000153,3019075
29/10/18,70.40000153,70,69.59999847,70,1341005
30/10/18,70,70.40000153,70.08000183,70.40000153,8758731
31/10/18,70.40000153,70.40000153,65.91999817,65.91999817,8230384
01/11/18,65.91999817,66.40000153,66.08000183,66.08000183,395425
02/11/18,66.08000183,66.08000183,65.68000031,65.83999634,3853642
05/11/18,65.83999634,64,63.91999817,64,813245
06/11/18,64,64.80000305,60,64.80000305,2332668
07/11/18,64.80000305,65.19999695,64.80000305,65.19999695,428692
08/11/18,65.19999695,65.51999664,65.19999695,65.27999878,290308
09/11/18,65.27999878,65.83999634,65.04000092,65.59999847,838040
12/11/18,65.59999847,66,65.59999847,65.68000031,330566
13/11/18,65.68000031,65.76000214,65.19999695,65.59999847,638333
14/11/18,65.59999847,66.08000183,66,66,5356512
15/11/18,66,66.40000153,66,66.40000153,2902646
16/11/18,66.40000153,66.40000153,66,66.23999786,454222
19/11/18,66.23999786,68.40000153,66.31999969,68,1133152
21/11/18,68,68,66.23999786,68,441575
22/11/18,68,68,67.19999695,67.19999695,2892077
23/11/18,66.72000122,67.36000061,63.52000046,65.19999695,19121422
26/11/18,65.19999695,64.80000305,62.40000153,63.52000046,712161
27/11/18,63.52000046,63.59999847,63.20000076,63.52000046,4686647
28/11/18,63.52000046,63.52000046,62.31999969,63.20000076,13367362
29/11/18,63.20000076,63.52000046,63.20000076,63.52000046,768198
30/11/18,63.52000046,66.08000183,63.52000046,66.08000183,543951
03/12/18,66.08000183,65.59999847,64.16000366,64.31999969,395611
04/12/18,64.31999969,65.19999695,64,64,1200363
05/12/18,64,64.80000305,64,64,814026
06/12/18,64,64.08000183,64,64,4983947
07/12/18,64,64,63.68000031,64,2854918
10/12/18,64,64,61.04000092,62.40000153,3351453
11/12/18,62.40000153,64,62.40000153,62.79999924,467763
12/12/18,62.79999924,63.84000015,60.79999924,60.79999924,7672215
13/12/18,60.79999924,60.79999924,60,60.79999924,7270182
14/12/18,60.79999924,63.59999847,61.20000076,63.59999847,198097
17/12/18,63.59999847,63.52000046,60.95999908,63.52000046,4616561
18/12/18,63.52000046,63.84000015,61.36000061,61.36000061,187358
19/12/18,61.36000061,62.79999924,61.59999847,62.79999924,7170752
20/12/18,62.79999924,62.40000153,61.59999847,62.40000153,492602
21/12/18,62.40000153,64.40000153,62.40000153,64,3883637
24/12/18,64,66.16000366,64,65.68000031,799578
27/12/18,65.68000031,66.08000183,65.59999847,66,3244165
28/12/18,66,65.68000031,65.59999847,65.59999847,2691323
31/12/18,65.59999847,68.40000153,65.44000244,68.40000153,623001
02/01/19,68.40000153,62.63999939,62.40000153,62.63999939,876601
03/01/19,62.63999939,62.95999908,62.63999939,62.95999908,285271
04/01/19,62.95999908,63.59999847,62.79999924,63.59999847,1029121
07/01/19,63.59999847,62.88000107,62.79999924,62.79999924,6581710
08/01/19,62.79999924,64.40000153,63.11999893,63.11999893,464861
09/01/19,63.11999893,63.11999893,63.11999893,63.11999893,164167
10/01/19,63.11999893,63.95999908,63.20000076,63.20000076,703428
11/01/19,63.20000076,62.40000153,62.40000153,62.40000153,1178185
14/01/19,62.40000153,62.40000153,62.40000153,62.40000153,728543
15/01/19,62.40000153,63.24000168,62.40000153,62.40000153,927122
16/01/19,62.40000153,62.40000153,62.40000153,62.40000153,401288
17/01/19,62.40000153,63,62.40000153,63,7446287
18/01/19,63,64.80000305,64.80000305,64.80000305,465750
21/01/19,64.80000305,64.80000305,64.80000305,64.80000305,1318493
22/01/19,64.80000305,64,64,64,964512
23/01/19,64,64,64,64,308368
24/01/19,64,64,63.91999817,63.91999817,727388
25/01/19,63.91999817,63.91999817,63.91999817,63.91999817,281597
28/01/19,63.91999817,63.91999817,63.91999817,63.91999817,118606
29/01/19,63.91999817,62.40000153,62.40000153,62.40000153,2935576
30/01/19,62.40000153,62.40000153,62.40000153,62.40000153,13527435
31/01/19,62.40000153,62.40000153,59.20000076,59.20000076,9611340
01/02/19,59.20000076,59.20000076,59.20000076,59.20000076,237997
04/02/19,59.20000076,62.31999969,62.31999969,62.31999969,283671
05/02/19,62.31999969,62.40000153,62.40000153,62.40000153,1971663
06/02/19,62.40000153,62.40000153,61.59999847,62.40000153,5347219
07/02/19,62.40000153,62.40000153,62.40000153,62.40000153,157268
